system:index,crop_label,temp_mean,vpd_mean,solar_mean
389,0,19.524999618530273,1.7050000429153442,363.55999755859375
390,0,16.494998931884766,1.215000033378601,349.6499938964844
391,0,18.98500633239746,1.6460000276565552,355.6000061035156
392,0,19.01500129699707,1.6430000066757202,359.9599914550781
393,0,18.814998626708984,1.6080000400543213,357.1000061035156
394,0,18.184999465942383,1.5290000438690186,351.7200012207031
395,0,18.644996643066406,1.5839999914169312,356.6100158691406
396,0,19.48999786376953,1.7109999656677246,354.2799987792969
397,0,19.524999618530273,1.7050000429153442,363.55999755859375
398,0,18.644996643066406,1.5839999914169312,356.6100158691406
399,0,18.704999923706055,1.5989999771118164,356.19000244140625
400,0,18.939998626708984,1.6029999256134033,357.760009765625
401,0,19.005001068115234,1.6419999599456787,358.6600036621094
402,0,18.405000686645508,1.5520000457763672,351.04998779296875
403,0,19.325000762939453,1.6619999408721924,364.29998779296875
404,0,18.650001525878906,1.5829999446868896,357.4700012207031
405,0,18.110000610351562,1.4550000429153442,351.6099853515625
406,0,19.31499671936035,1.6319999694824219,358.42999267578125
407,0,19.005001068115234,1.6419999599456787,358.6600036621094
408,0,18.950002670288086,1.6169999837875366,358.54998779296875
409,0,18.979999542236328,1.6290000677108765,361.739990234375
410,0,20.049997329711914,1.7940000295639038,362.3999938964844
411,0,18.644996643066406,1.5839999914169312,356.6100158691406
412,0,19.389997482299805,1.6579999923706055,358.69000244140625
413,0,18.770000457763672,1.6030000448226929,354.80999755859375
414,0,19.04999542236328,1.6269999742507935,357.32000732421875
415,0,18.744997024536133,1.5880000591278076,357.3299865722656
416,0,18.770000457763672,1.6030000448226929,354.80999755859375
417,0,19.40999984741211,1.6719999313354492,361.8999938964844
418,0,18.6200008392334,1.5780000686645508,356.22998046875
419,0,18.85999870300293,1.6159999370574951,358.010009765625
420,0,18.119998931884766,1.4880000352859497,351.0899963378906
421,0,15.840001106262207,1.100000023841858,349.54998779296875
422,0,18.644996643066406,1.5839999914169312,356.6100158691406
423,0,15.550000190734863,1.0820000171661377,348.9100036621094
424,0,18.635000228881836,1.5640000104904175,355.9200134277344
425,0,16.06000328063965,1.0800000429153442,349.29998779296875
426,0,19.005001068115234,1.6419999599456787,358.6600036621094
427,0,18.0,1.5139999389648438,350.9700012207031
428,0,18.6200008392334,1.5950000286102295,360.2799987792969
429,0,19.264997482299805,1.6640000343322754,362.9599914550781
430,0,19.01500129699707,1.6430000066757202,359.9599914550781
431,0,18.475000381469727,1.559000015258789,351.52001953125
432,0,18.03999900817871,1.5140000581741333,351.510009765625
433,0,19.164997100830078,1.6480000019073486,363.510009765625
434,0,15.704998970031738,1.0329999923706055,349.739990234375
435,0,18.689998626708984,1.5920000076293945,356.8399963378906
436,0,18.455001831054688,1.5570000410079956,355.6600036621094
437,0,18.045000076293945,1.4800000190734863,352.42999267578125
438,0,18.834997177124023,1.63100004196167,354.3600158691406
439,0,18.30500030517578,1.5429999828338623,351.510009765625
440,0,20.59000015258789,1.9620000123977661,354.58001708984375
441,0,18.920001983642578,1.6360000371932983,355.92999267578125
442,0,18.03999900817871,1.5140000581741333,351.510009765625
443,0,19.010000228881836,1.6319999694824219,358.510009765625
444,0,19.31499671936035,1.6319999694824219,358.42999267578125
445,0,18.470003128051758,1.6230000257492065,352.239990234375
446,0,18.744997024536133,1.5880000591278076,357.3299865722656
447,0,18.764999389648438,1.5180000066757202,352.82000732421875
448,0,18.6200008392334,1.5780000686645508,356.22998046875
449,0,18.709999084472656,1.5989999771118164,356.0400085449219
450,0,19.850000381469727,1.8240000009536743,359.7200012207031
451,0,18.0,1.5139999389648438,350.9700012207031
452,0,15.060003280639648,0.8080000281333923,349.010009765625
453,0,15.304997444152832,0.8289999961853027,349.69000244140625
454,0,18.644996643066406,1.5839999914169312,356.6100158691406
455,0,18.834997177124023,1.63100004196167,354.3600158691406
456,0,16.85000228881836,1.2599999904632568,350.0799865722656
457,0,18.92500114440918,1.6139999628067017,356.9700012207031
458,0,20.3700008392334,1.9490000009536743,354.32000732421875
459,0,18.03999900817871,1.5140000581741333,351.510009765625
460,0,18.689998626708984,1.5920000076293945,356.8399963378906
461,0,18.455001831054688,1.5570000410079956,355.6600036621094
462,0,19.559999465942383,1.749000072479248,352.6000061035156
463,0,19.485000610351562,1.7050000429153442,359.05999755859375
464,0,16.665000915527344,1.1690000295639038,350.17999267578125
465,0,18.789997100830078,1.590999960899353,357.2099914550781
466,0,18.689998626708984,1.5920000076293945,356.8399963378906
467,0,18.03999900817871,1.5140000581741333,351.510009765625
468,0,18.560001373291016,1.5779999494552612,357.1400146484375
469,0,19.524999618530273,1.7050000429153442,363.55999755859375
470,0,19.01500129699707,1.6430000066757202,359.9599914550781
471,0,18.83500099182129,1.6130000352859497,358.57000732421875
472,0,18.570003509521484,1.593999981880188,356.17999267578125
473,0,18.119998931884766,1.4880000352859497,351.0899963378906
474,0,15.6899995803833,1.0759999752044678,349.44000244140625
475,0,18.814998626708984,1.6080000400543213,357.1000061035156
476,0,18.85000228881836,1.6230000257492065,356.4800109863281
477,0,18.265003204345703,1.4809999465942383,354.8900146484375
478,0,18.27499771118164,1.534999966621399,355.05999755859375
479,0,20.709997177124023,2.0369999408721924,356.6199951171875
480,0,19.005001068115234,1.6419999599456787,358.6600036621094
481,0,18.255001068115234,1.5260000228881836,353.8900146484375
482,0,19.42999839782715,1.6749999523162842,360.8699951171875
483,0,18.27499771118164,1.534999966621399,355.05999755859375
484,0,19.669998168945312,1.75,362.0899963378906
485,0,18.744997024536133,1.5880000591278076,357.3299865722656
486,0,18.829998016357422,1.6030000448226929,361.29998779296875
487,0,18.485002517700195,1.5529999732971191,355.489990234375
