system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97908127165064,34.890251224852776]}"
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05067242551311,35.46562216433133]}"
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01761899733937,34.79781458211688]}"
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83139823894139,35.355398878969865]}"
148,964.0,1312.0,1830.0,2293.0,2554.0,2778.0,2787.0,4314.0,3067.0,3162.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64598596429911,35.62516295879096]}"
149,377.0,460.0,635.0,802.0,932.0,1048.0,1101.0,2365.0,1680.0,1278.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07556033316507,35.00721187484514]}"
150,992.0,1295.0,1808.5,2127.0,2234.5,2464.0,2494.5,4378.5,3316.0,2794.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79663343744596,35.31874761537779]}"
151,465.5,594.0,743.5,1016.5,1237.5,1445.5,1452.5,2363.5,1640.5,1686.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99013054964531,35.3804618753968]}"
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24794246190577,35.27508949256958]}"
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4902180940328,34.84524562911839]}"
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82196592845814,34.89375465446084]}"
155,414.0,576.0,491.0,938.0,1900.0,2255.0,2347.0,1941.0,1223.0,2602.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00037134388427,34.96328425745169]}"
156,562.5,609.0,779.5,1009.0,1127.0,1249.5,1369.5,2598.5,1874.0,1516.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85187982741931,34.995893102265235]}"
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73653614493837,35.6367512259561]}"
158,587.0,701.0,897.0,1030.0,1085.0,1208.0,1236.0,1715.0,1157.0,1341.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44234246367108,34.960319817014096]}"
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36598109023906,35.61114924035869]}"
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97719480955399,34.84416765077744]}"
161,1008.0,1002.0,954.0,1202.0,1568.0,1731.0,1762.0,1767.0,1333.0,1828.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1922514885722,35.08105339119976]}"
162,714.0,938.0,1222.0,1446.0,1550.0,1724.0,1737.0,2822.0,2100.0,1931.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39464192208433,35.00828985318608]}"
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52120997133493,35.789285161199594]}"
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6120296465594,34.92447703717773]}"
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40397982675732,35.278592922177644]}"
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59585997144525,35.69307559427039]}"
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32124498908992,34.82638100815188]}"
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71147314851143,34.981070900077256]}"
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43173776903662,34.76709219939999]}"
170,936.0,1360.5,2067.5,2545.5,2835.0,3221.5,3368.0,4925.5,3691.0,3656.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25800816736975,35.398787507192836]}"
171,1187.5,1536.0,2152.5,2677.5,2904.5,3225.5,3189.5,4924.0,3490.5,3656.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11975744514376,34.951965484871785]}"
172,925.0,1249.5,1851.5,2294.0,2455.0,2752.0,2827.0,4619.5,3536.5,3206.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38871304120914,35.11608768728043]}"
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63170275128162,34.791077217485984]}"
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28226268004097,35.06623118901179]}"
175,382.0,480.0,687.0,901.0,1008.0,1161.0,1273.0,2741.0,1837.0,1494.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94000455679144,34.81964364352098]}"
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74462098249545,34.865727217596316]}"
177,624.5,791.0,1048.5,1392.5,1624.5,1887.5,1978.0,2904.5,1943.0,2225.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2027617773964,35.80734129841039]}"
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8330152064528,34.97352505169066]}"
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69099156003351,34.94334165814424]}"
180,828.0,1111.5,1654.0,2017.0,2153.5,2446.0,2587.0,3769.5,2563.5,2904.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.33643109167339,35.206637867919675]}"
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5616341591203,35.55725032331152]}"
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53010329264771,35.6472615147803]}"
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41475961016675,35.42304201986406]}"
184,1553.0,1741.0,1880.0,2215.0,2582.0,2722.0,2883.0,3677.0,2716.0,2979.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80903018836682,35.290989673098494]}"
185,765.0,825.5,1022.5,1068.5,1123.0,1255.0,1323.0,1568.0,1022.5,1379.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44692387162009,35.628666388399026]}"
186,736.0,1027.5,1446.5,1791.5,2094.0,2356.5,2453.5,3154.5,2473.5,2606.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2027617773964,35.32494599083821]}"
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78100275150229,34.77032613442282]}"
188,1260.0,1735.5,2506.5,3222.0,3823.0,4341.5,4565.5,5654.5,3826.5,4936.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1377191765443,35.84183660532059]}"
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98366267959965,35.74293209253903]}"
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62227044079836,34.853060972090226]}"
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64490798595818,35.11285375225759]}"
192,839.0,1186.5,1716.0,2055.5,2170.0,2368.5,2377.0,3842.0,3199.0,2631.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65811322063473,35.43840321122251]}"
193,1129.0,1472.0,2226.0,2719.0,2940.0,3301.0,3473.0,5358.0,3674.0,3949.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92491286001824,34.76951765066711]}"
194,373.0,490.0,709.0,945.0,1048.0,1150.0,1127.0,2374.0,1838.0,1348.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65892170439044,35.425467471131185]}"
195,692.0,982.0,1182.0,1595.0,2038.0,2252.0,2215.0,3705.0,2916.0,2468.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31298506275786,35.0279629579083]}"
196,499.5,588.0,705.0,954.0,1068.0,1328.5,1172.0,2233.5,1685.5,1467.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74947188502969,35.3737245107659]}"
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21883704670029,35.70331638850936]}"
198,659.0,693.0,832.0,1014.0,1112.0,1332.0,1362.0,2754.0,2153.0,1568.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04079553166964,34.9746030300316]}"
199,349.0,381.0,505.0,637.0,698.0,787.0,834.0,1826.0,1311.0,968.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62658235416214,35.7081672910436]}"
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46353813009445,35.05275645975]}"
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49075708320326,35.551590937021565]}"
202,2000.0,2057.0,2261.0,2683.0,3026.0,3246.0,3377.0,4437.0,3533.0,3609.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36634499063456,35.624084980450014]}"
203,388.5,560.0,781.5,1005.5,1199.5,1367.5,1435.0,2647.5,2087.5,1595.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24884535147173,35.41064526894321]}"
204,606.0,692.0,940.0,1186.0,1328.0,1555.0,1623.0,3240.0,2311.0,1885.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92356538709205,34.759546351013384]}"
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77642134355328,34.957894365746974]}"
206,392.0,441.0,560.0,668.0,750.0,864.0,891.0,1830.0,1341.0,975.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62792982708832,35.70628082894695]}"
207,1040.0,1423.0,2086.0,2528.0,2742.0,3010.0,3087.0,5128.0,3660.0,3520.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09819787832488,34.79188570124169]}"
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31504661362949,35.06299725398896]}"
209,374.0,383.0,454.0,521.0,579.0,618.0,596.0,818.0,547.0,712.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54115257064237,35.79278859080766]}"
210,314.0,396.0,552.0,711.0,857.0,1004.0,1022.0,2328.0,1607.0,1234.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18254968350371,34.79997053879877]}"
211,427.0,534.0,711.0,897.0,983.0,1187.0,1229.0,2591.0,1763.0,1419.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01276809480512,34.871656098471504]}"
212,1318.0,1795.0,2422.0,2875.0,2969.0,3153.0,3096.0,4754.0,3772.0,3456.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83409318479374,35.3527039331175]}"
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66080816648709,35.11177577391665]}"
214,850.0,1027.0,1339.0,1561.5,1627.5,1798.0,1772.0,3664.5,3763.0,2012.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8750563617496,34.842820177851266]}"
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61984498953125,35.78227830198346]}"
216,931.0,967.0,1105.0,1220.0,1308.0,1472.0,1432.0,1642.0,1054.0,1589.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99363397925337,34.911002307915936]}"
217,1112.5,1393.5,1938.0,2329.0,2606.0,2850.5,2887.0,4579.0,3417.0,3268.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16125961127008,34.93444833683146]}"
218,996.0,1308.5,1821.0,2139.0,2340.0,2592.0,2671.5,3988.5,3111.0,2925.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35933813141844,35.17726295812896]}"
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55732224575652,34.995893102265235]}"
220,696.0,963.5,1329.0,1744.0,1999.5,2195.5,2306.0,3520.0,2637.5,2519.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2396825355737,35.47801891525218]}"
221,400.0,451.0,565.0,739.0,813.0,913.0,929.0,1975.0,1338.0,1091.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62442639748025,35.71463516108926]}"
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70096285968724,35.04197667634056]}"
223,2997.0,3231.0,3439.0,3868.0,4208.0,4376.0,4377.0,5003.0,4078.0,4464.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40245726505617,34.88540032231853]}"
224,1470.0,1686.0,1998.0,2394.0,2844.0,3209.0,3321.0,3724.0,2619.0,3569.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86616304043682,35.3023084456784]}"
225,699.5,853.5,1061.5,1266.5,1323.5,1500.0,1473.5,2742.5,2499.0,1676.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71955798606851,35.590937146466004]}"
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25090690234336,35.53838570234501]}"
227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63412820254874,35.1602847992591]}"
228,382.0,504.0,635.0,867.0,1206.0,1382.0,1268.0,2584.0,1839.0,1582.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1515578062016,34.81910465435051]}"
229,627.0,753.0,991.0,1193.0,1210.0,1412.0,1376.0,3208.0,3337.0,1606.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88394968306238,34.885939311489004]}"
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81549805841247,34.90911584581929]}"
231,1255.0,1625.0,2361.0,2879.0,3107.0,3553.0,3590.0,5190.0,3791.0,4053.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25019282439791,35.56290970960147]}"
232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3083092489986,35.63405628010374]}"
233,713.0,767.0,930.0,1144.0,1238.0,1354.0,1583.0,2755.0,1941.0,1554.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3905995033058,35.6976570022194]}"
234,1201.0,1594.0,2165.0,2579.0,2687.0,2901.0,2866.0,4841.0,3915.0,3237.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87236141589725,35.018261152839806]}"
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.957791199417,34.78649580953697]}"
236,1035.5,1306.0,1812.5,2227.0,2476.5,2749.5,2759.0,4222.0,2935.5,3228.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12191340182565,34.81101981679343]}"
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56702405082501,35.55940627999341]}"
238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46785004345821,35.34219364429331]}"
239,762.5,981.5,1248.0,1529.0,1650.0,1755.0,1755.0,2492.5,1811.0,1930.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77372639770091,35.361866749015526]}"
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9524013077123,34.981340394662496]}"
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43210166943211,34.97379454627589]}"
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48860112652139,35.632439312592325]}"
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91736701163163,35.028771441664006]}"
244,743.0,815.0,1035.0,1361.0,1696.0,2003.0,1084.0,1612.0,1554.0,2298.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21515852831725,35.72837938493629]}"
245,677.0,964.5,1468.0,1785.5,1940.0,2209.0,2331.0,3870.0,2792.0,2580.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3140630410988,35.32737144210534]}"
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06235509848852,34.8897122356823]}"
247,1059.0,1430.0,2060.0,2497.0,2607.0,2790.0,2830.0,4841.0,3794.0,3246.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95563524273513,34.82907595400424]}"
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5443865056652,35.18858173070887]}"
249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2805513067193,34.92905844512674]}"
250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32151448367514,34.79700609836117]}"
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57106646960355,35.04170718175533]}"
252,1346.0,1504.0,1844.0,2334.0,2523.0,2707.0,3092.0,4108.0,3105.0,3091.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49273795111019,34.77894996115037]}"
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3557402960001,35.6796008650086]}"
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46767495468325,35.61653913206341]}"
255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54303903273903,35.6728635003777]}"
256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78369769735464,35.558058807067226]}"
257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4910265777885,34.852521982919754]}"
258,1102.0,1506.0,2259.0,2687.0,2882.0,3170.0,3266.0,4757.0,3580.0,3626.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.23213668718711,35.50739382504289]}"
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48869553233165,35.047366568045284]}"
260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65973018814616,35.766378121454544]}"
261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2557578048776,35.278862416762884]}"
262,855.0,1165.0,1650.0,1976.0,2058.0,2230.0,2284.0,4354.0,3376.0,2566.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9990238709581,34.78757378787792]}"
263,454.0,499.0,634.0,806.5,912.5,1031.0,1073.0,2098.0,1479.0,1228.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80660473709969,35.347044546827554]}"
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9712659286788,34.852791477504994]}"
265,772.0,919.0,1086.0,1310.0,1427.0,1629.0,1703.0,2675.0,1890.0,1788.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3805337978418,35.82755339230309]}"
266,1140.5,1392.0,1807.5,2179.5,2610.0,2925.5,2987.5,3959.5,2883.0,3295.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79097405115601,35.338420720100004]}"
267,1106.0,1570.0,2344.0,2872.0,3195.0,3650.0,3879.0,5360.0,3748.0,4280.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.12289697435632,35.496075052462984]}"
268,743.5,915.0,1063.5,1295.0,1504.0,1705.0,1734.5,2689.5,1998.0,1796.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24928993483194,35.62570194796143]}"
269,1113.0,1536.0,2256.0,2640.0,2736.0,2989.0,3043.0,4570.0,3766.0,3337.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.15506123580965,35.566143644624304]}"
270,760.0,1020.0,1372.0,1677.0,1837.0,1979.0,2014.0,3568.0,2996.0,2228.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40730816759041,34.89779707323938]}"
271,864.0,1170.0,1502.0,1816.0,1918.0,2037.0,2058.0,2742.0,1932.0,2233.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65838271521997,35.66450916823539]}"
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57942080174587,34.86276277715872]}"
273,598.0,771.5,873.0,1291.0,1769.0,2045.0,2129.0,2737.0,1936.5,2408.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86993596463012,35.27131656837628]}"
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43102369109117,34.960319817014096]}"
275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59154805808147,34.85144400457881]}"
276,944.0,1240.0,1576.0,2085.0,2284.0,2541.0,2420.0,4149.0,3085.0,2763.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94593343766662,34.95439093613891]}"
277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47782134311194,34.82099111644716]}"
278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44790744415077,34.93822126102476]}"
279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63008578377021,34.80643840884442]}"
280,202.0,192.0,234.0,287.0,300.0,341.0,333.0,714.0,632.0,399.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42859823982405,34.97729797588396]}"
281,852.5,899.5,981.5,1183.0,1314.0,1469.5,1830.5,2544.5,1975.0,1640.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9238348816773,35.22415501596]}"
282,963.0,1292.0,1834.0,2252.0,2252.0,2401.0,2509.0,4232.0,3412.0,2892.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21569751748773,34.86815266886344]}"
283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83813560357228,35.56722162296525]}"
284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34010961005643,35.63351729093327]}"
285,1005.0,1415.5,2063.0,2448.5,2625.5,2938.5,3049.5,4766.5,3853.0,3289.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.33077170538343,35.36806512447595]}"
286,1050.5,1517.0,2359.5,2890.5,3247.5,3768.5,4028.0,5402.5,3755.0,4395.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19889444739283,35.35890230857793]}"
287,343.0,399.0,486.0,636.0,820.0,912.0,938.0,1979.0,1337.0,1112.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58696665013247,35.686338229639496]}"
