system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
3981,648.5,864.0,1177.0,1373.5,1467.0,1583.0,1681.5,2316.5,1436.5,1733.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50881322041407,33.40291060893608]}"
3982,615.0,832.0,1097.5,1415.0,1693.0,1834.0,2056.0,2773.0,2131.0,2059.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8074132208554,34.60620393201418]}"
3983,347.0,657.0,498.0,1190.0,2509.0,2891.0,3013.0,1675.0,814.0,3091.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36517260648336,34.08554039333851]}"
3984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56971899667738,33.1873149407474]}"
3985,412.0,483.0,531.0,660.0,721.0,769.0,825.0,1096.0,711.0,846.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96129462902508,33.20375411044679]}"
3986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51447260670402,33.60098912908444]}"
3987,721.0,996.0,1314.0,1638.0,1748.0,1916.0,2184.0,2757.0,1945.0,2171.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47441231931414,34.44881909423644]}"
3988,403.5,497.0,637.0,719.0,782.0,850.0,923.0,1290.5,844.0,926.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79528596451979,33.765380826078314]}"
3989,581.0,796.0,1044.5,1266.0,1414.0,1549.5,1739.5,2410.0,1668.0,1728.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75728722800153,34.49867559250508]}"
3990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48482820232807,33.56191241422524]}"
3991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46838903262869,33.748672161793685]}"
3992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88125473721003,33.28406349684707]}"
3993,456.0,633.0,744.0,1042.0,1144.0,1255.0,1389.0,1349.0,854.0,1374.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40559679426873,34.691903210119186]}"
3994,418.0,586.0,735.0,940.0,1035.0,1147.0,1297.0,1125.0,717.0,1340.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66080816648709,33.858086963399444]}"
3995,459.0,606.5,806.5,976.5,1210.5,1329.0,1420.0,1722.5,1157.0,1437.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26905744536442,33.73923985131043]}"
3996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41233415889964,33.61823678253953]}"
3997,665.0,937.0,1251.0,1597.0,1887.0,2042.0,2270.0,2491.0,1928.0,2277.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73797802367481,34.19172125992144]}"
3998,398.0,488.0,631.0,771.0,860.0,940.0,1067.0,1502.0,1092.0,1083.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1523662899573,33.199172702497776]}"
3999,360.5,505.5,539.5,764.5,1062.5,1156.5,1244.0,1369.5,891.0,1258.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60124986314997,34.307064942402384]}"
4000,423.0,704.0,891.0,1063.0,1144.0,1259.0,1311.0,1174.0,599.0,1275.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31558560279996,34.05859093481492]}"
4001,416.0,594.0,871.0,1034.0,1123.0,1272.0,1353.0,1713.0,1029.0,1384.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28621069300925,34.03110248712087]}"
4002,934.0,1148.0,1388.0,1621.0,1574.0,1706.0,1826.0,694.0,488.0,1723.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22432134421527,34.381445447927476]}"
4003,447.0,579.0,776.0,928.0,1015.0,1115.0,1223.0,850.0,479.0,1212.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4444040145427,33.949176133209164]}"
4004,512.0,653.0,862.5,1026.5,1020.0,1155.5,1268.0,1659.0,1048.0,1278.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81334210173058,33.7209142195144]}"
4005,461.0,551.0,700.0,807.0,875.0,965.0,1091.0,1530.0,1038.0,1098.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69718993549394,34.42833750575852]}"
4006,481.0,618.0,774.0,868.0,948.0,1015.0,1109.0,1376.0,861.0,1129.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87370888882342,33.57188371387897]}"
4007,515.0,640.0,859.0,1003.0,1089.5,1162.5,1268.0,1969.0,1517.0,1326.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34424643464523,33.34254382184325]}"
4008,882.0,1121.0,1390.0,1665.0,1813.0,1951.0,2182.0,2776.0,2050.0,2183.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51510600168476,34.70942035815952]}"
4009,427.0,489.0,654.0,744.0,816.5,884.5,981.0,1296.0,818.5,1025.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73734462869407,33.92195718010034]}"
4010,830.0,1070.0,1303.5,1623.5,1719.5,1857.0,1881.5,2317.0,1664.0,1999.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70204083802818,33.38404598796957]}"
4011,676.0,987.0,926.0,1517.0,2306.0,2447.0,2653.0,2546.0,1694.0,2635.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24615040561937,34.39626765011545]}"
4012,762.0,1030.5,1302.0,1573.5,1702.5,1884.5,2044.0,2657.0,1917.0,2071.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82762531474809,33.39051385801523]}"
4013,552.0,769.5,1003.0,1206.5,1236.0,1308.0,1372.5,1279.0,748.5,1353.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40811665134612,33.41530735985693]}"
4014,520.0,749.0,1019.0,1205.0,1347.0,1465.0,1622.0,2013.0,1385.0,1623.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.37389083902117,34.5229301051763]}"
4015,624.5,672.0,898.5,1032.5,1086.5,1196.5,1300.5,1633.5,1083.0,1341.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79474697534931,33.203215121276315]}"
4016,596.0,791.5,1071.5,1197.0,1274.5,1348.5,1478.5,2236.0,1648.0,1505.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43883903406301,33.254688587056364]}"
4017,435.0,822.0,575.0,1322.0,2573.0,2861.0,3113.0,2282.0,1380.0,3043.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40245726505617,34.611054834548426]}"
4018,634.5,930.5,1032.5,1452.0,1914.5,2088.5,2280.0,2392.5,1605.5,2266.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18713109145273,34.274456097588846]}"
4019,546.0,783.0,1010.0,1417.0,1984.0,2183.0,2305.0,2286.0,1396.0,2481.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50342332870936,33.83113750487586]}"
4020,622.0,770.0,910.0,1163.0,1297.0,1413.0,1573.0,2015.0,1354.0,1604.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91736701163163,33.54439526618491]}"
4021,528.0,874.0,814.5,1358.0,2306.5,2587.0,2792.5,2322.5,1530.0,2703.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74462098249545,34.67276909456744]}"
4022,467.0,639.0,882.0,1036.0,1061.0,1198.0,1379.0,1458.0,964.0,1293.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31127368943619,34.19684165704092]}"
4023,540.0,868.0,914.0,1352.0,2161.0,2356.0,2568.0,2519.0,1691.0,2479.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84891538698172,34.590573246070505]}"
4024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53441520601147,33.65866097032491]}"
4025,507.0,879.0,549.0,1457.0,3414.0,3874.0,4133.0,2068.0,1143.0,3994.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64122946757514,33.92357414761176]}"
4026,953.0,1079.0,1244.0,1391.0,1512.0,1598.0,1659.0,2471.0,1778.0,1779.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8817937263805,33.478369092802126]}"
4027,457.0,528.5,703.5,819.5,885.0,1023.0,1133.0,1491.0,969.5,1140.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.010342643538,33.36491187241783]}"
4028,361.5,706.5,388.0,1074.5,3041.0,3562.5,3769.5,1940.0,975.5,3675.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7931300078379,34.464180285594885]}"
4029,637.0,931.0,1005.0,1485.0,2064.5,2276.0,2438.0,2518.5,1698.0,2417.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.15937314917343,34.32485158502795]}"
4030,425.0,554.0,740.0,882.0,922.0,1041.0,1101.0,1114.0,642.0,1155.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65460979102667,33.862668371348455]}"
4031,578.0,753.0,864.0,1179.0,1551.0,1682.0,1880.0,1785.0,1083.0,1848.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4905819944283,34.208160429620825]}"
4032,480.0,695.0,759.0,1014.0,1402.0,1697.0,1835.0,1895.0,1199.0,1771.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91089914158597,33.65866097032491]}"
4033,392.0,513.0,673.0,860.0,931.0,1057.0,1190.0,1438.0,882.0,1224.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29240906846968,34.505143462550734]}"
4034,879.0,1251.0,1551.5,1819.5,1965.0,2105.0,2273.5,2531.0,1716.5,2277.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82385239055479,33.60610952620392]}"
4035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46138217341256,33.38835790133335]}"
4036,840.5,969.0,926.0,1256.0,1954.5,2199.5,2060.5,1857.5,1169.0,2225.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63089426752592,33.40398858727703]}"
4037,588.0,748.0,971.0,1175.0,1359.0,1530.0,1618.0,2220.0,1378.0,1719.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72872080196653,33.42959057287443]}"
4038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69880690300535,33.16710284685471]}"
4039,405.5,761.0,548.0,1144.0,2850.5,3305.0,3529.5,1994.0,1080.0,3403.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79447748076407,34.47334310149291]}"
4040,434.0,639.0,736.0,1082.0,1686.0,1813.0,1956.0,2255.0,1530.0,1909.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93191971923437,34.37848100748988]}"
4041,952.0,1076.0,1349.0,1496.0,1595.0,1714.0,1845.0,2737.0,1916.0,1886.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91709751704639,33.30238912864311]}"
4042,450.0,754.0,446.0,1333.0,4110.0,4539.0,4939.0,2025.0,997.0,4844.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.27795076667721,33.27436169177858]}"
4043,393.0,507.0,662.0,730.0,788.0,869.0,975.0,1571.0,1092.0,991.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99066953881578,33.57754310016892]}"
4044,625.0,867.0,1170.0,1462.0,1537.0,1623.0,1843.0,2087.0,1377.0,1842.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68802711959592,33.794216746698545]}"
4045,502.0,607.0,797.0,902.0,986.0,1094.0,1195.0,1691.0,1110.0,1234.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8548442678569,33.84919364208666]}"
4046,439.0,640.0,566.0,1411.0,2723.0,3019.0,3269.0,2059.0,1172.0,3097.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70796971890337,34.46983967188484]}"
4047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31127368943619,33.37380519373061]}"
4048,543.5,679.0,879.0,1055.5,1147.0,1337.0,1474.0,1695.0,1081.0,1470.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76645004389955,34.48870429285135]}"
4049,718.0,839.0,1038.5,1251.0,1429.0,1530.5,1638.5,2685.5,2083.0,1721.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.19818036944739,33.82709508609732]}"
4050,503.0,820.0,738.0,1450.0,2626.0,2869.0,3060.0,2495.0,1490.0,3002.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32852134289128,33.974508624221336]}"
4051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63008578377021,33.24768172784023]}"
4052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51635906880067,33.74436024842991]}"
4053,655.0,774.0,951.0,1193.0,1323.0,1495.0,1632.0,2107.0,1396.0,1690.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2267467954824,34.1486021262837]}"
4054,408.0,487.0,627.0,712.0,778.0,860.0,939.0,1553.0,1104.0,972.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34289896171904,33.18758443533263]}"
4055,400.0,707.0,578.0,1137.0,2129.0,2467.0,2566.0,1914.5,1033.5,2636.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74381249873974,34.08931331753181]}"
4056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45599228170784,33.66485934578534]}"
4057,580.0,827.0,863.0,1350.0,2070.0,2244.0,2438.0,2194.0,1351.0,2457.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5951458934998,34.38306241543889]}"
4058,517.5,732.0,948.5,1135.5,1240.0,1366.5,1520.5,1588.0,949.0,1484.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8330152064528,33.91980122341846]}"
4059,470.0,654.0,892.0,1091.0,1228.0,1382.0,1496.0,2011.0,1408.0,1549.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8427170115213,34.071257180321005]}"
4060,590.0,907.0,1080.0,1493.5,1894.0,2039.5,2091.0,2401.0,1617.5,2145.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76429408721766,33.57080573553802]}"
4061,703.0,946.5,1147.0,1508.0,1603.0,1730.0,1906.0,2592.5,1888.5,1958.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7397700799612,33.813081367665056]}"
4062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47189246223675,33.49938967045052]}"
4063,377.0,651.0,532.0,1021.0,1992.0,2220.5,2442.0,1959.5,1177.0,2379.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64167405093535,34.26852721671366]}"
4064,775.0,1138.0,1520.0,1738.0,1801.0,1891.0,2028.0,1578.0,935.0,1940.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55381881614846,33.88207198148544]}"
4065,827.5,1132.0,1514.5,1706.5,1799.5,1936.0,2017.5,2463.0,1843.5,2060.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80121484539498,33.29322631274509]}"
4066,438.0,562.0,782.0,926.0,981.0,1076.0,1198.0,1774.0,1219.0,1221.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99552044135002,33.73708389462855]}"
4067,557.0,831.0,1088.0,1409.0,1684.0,1880.0,2071.0,2398.0,1622.0,2099.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47953271643362,34.56065934710932]}"
4068,344.0,437.5,619.0,705.0,737.0,846.5,968.0,1380.0,865.0,957.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81199462880441,33.89716367825864]}"
4069,521.5,814.5,728.5,1375.0,2273.5,2499.5,2699.5,2290.5,1397.5,2699.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30813416022362,34.24373371487196]}"
4070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40559679426873,33.496425230012925]}"
4071,655.0,1022.0,1370.0,1749.0,1918.0,2139.0,2357.0,2619.0,1845.0,2328.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44234246367108,34.453669996770685]}"
4072,484.5,663.5,844.0,1040.0,1196.5,1306.0,1407.0,1485.0,977.5,1426.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83571015230517,33.33661494096806]}"
4073,623.5,781.5,1033.5,1236.5,1323.0,1461.0,1596.5,2298.0,1539.5,1653.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80929968295204,33.668362775393405]}"
4074,595.0,969.0,752.0,1514.0,2800.0,3107.0,3388.0,2833.0,1834.0,3276.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53909101977075,34.67384707290838]}"
4075,449.0,520.0,668.0,780.0,840.0,921.0,1005.0,1467.0,1010.0,1002.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94108253513238,33.66971024831958]}"
4076,519.0,615.0,789.0,963.0,1077.0,1175.0,1294.0,1597.0,999.0,1324.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41907152353053,34.42348660322427]}"
4077,694.5,870.5,1149.0,1359.0,1481.0,1629.0,1824.0,2779.0,1969.5,1868.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76186863595053,33.674022161683354]}"
4078,1775.0,1986.0,2233.0,2541.0,2697.0,2810.0,2974.0,3351.0,2436.0,2984.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26006971824137,33.84865465291619]}"
4079,379.0,469.5,613.0,687.0,718.0,838.5,893.5,1225.5,770.5,907.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82304390679909,33.817123786443595]}"
4080,463.0,636.0,738.0,987.0,1243.0,1354.0,1505.0,1560.0,892.0,1541.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41314264265534,34.43184093536659]}"
4081,419.0,700.5,476.5,1037.0,2095.0,2282.0,2418.0,1645.0,901.0,2403.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02732080240786,34.245350682383375]}"
4082,698.0,839.0,1048.0,1233.0,1322.0,1438.0,1581.0,2331.0,1622.0,1638.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36176358268555,33.567032811344724]}"
4083,347.0,427.0,546.0,603.0,625.0,663.0,758.0,903.0,568.0,747.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03244119952734,33.54304779325873]}"
4084,481.0,613.0,801.0,999.0,1062.0,1128.0,1261.0,902.0,533.0,1293.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.45366123625098,34.129468010731955]}"
4085,867.5,1180.0,1425.5,1747.5,1881.5,2013.5,2182.0,2639.5,1963.5,2178.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.757826217172,33.521488226439864]}"
4086,409.0,505.0,639.0,744.0,784.0,865.0,973.0,1202.0,774.0,939.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89472946647182,33.74570772135609]}"
4087,717.0,890.0,1132.0,1270.0,1384.0,1480.0,1684.0,2377.0,1782.0,1663.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07636881692079,33.30885699868877]}"
4088,456.0,597.0,770.0,942.0,1028.0,1108.0,1269.0,1621.0,982.0,1315.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84056105483941,33.86832775763841]}"
4089,452.0,750.0,665.0,1284.0,2632.0,2934.0,3031.0,2234.0,1271.0,3120.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5443865056652,33.90120609703718]}"
4090,900.0,1370.0,1310.0,1320.0,482.0,449.0,374.0,46.0,32.0,174.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34532441298617,34.40974237937724]}"
4091,590.0,870.0,687.0,1426.0,2634.0,2916.0,3131.0,2212.0,1314.0,3092.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.37362134443593,34.08041999621903]}"
4092,498.0,635.0,842.0,984.0,1031.0,1168.0,1298.0,2054.0,1437.0,1340.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95752170483178,33.55490555500911]}"
4093,585.0,843.0,1002.0,1432.5,2071.0,2271.5,2450.0,2730.5,1754.5,2521.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43830004489254,33.29565176401221]}"
4094,562.0,827.0,656.0,1260.0,2467.0,2552.0,2692.0,2015.0,1181.0,2694.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01923596485078,33.306701042006885]}"
4095,426.0,593.0,832.0,997.0,1060.0,1148.0,1238.0,1274.0,746.0,1223.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59343452017814,34.14725465335752]}"
4096,710.0,985.0,1198.0,1559.0,1755.0,1897.0,2110.0,2743.0,2045.0,2130.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2951984201323,34.22998949102493]}"
4097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51555058504496,33.63251999555703]}"
4098,941.0,1139.0,1083.0,1664.0,2688.0,2989.0,3159.0,2885.0,2015.0,3144.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18605311311178,33.18273353279839]}"
4099,413.0,578.0,621.0,877.0,1105.0,1215.0,1324.0,1327.0,935.0,1268.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68910509793686,33.372188226219194]}"
4100,361.0,446.0,597.0,810.0,886.0,1058.0,1154.0,1809.0,1122.0,1288.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3452300071759,34.55041855287036]}"
4101,666.5,904.0,1139.5,1473.5,1682.5,1808.5,1867.5,2346.0,1671.5,1950.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38871304120914,33.432016024141554]}"
4102,464.0,713.0,948.0,1116.0,1165.0,1251.0,1350.0,1318.0,744.0,1373.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6683540148737,33.89662468908817]}"
4103,419.0,581.0,800.0,916.0,969.0,1117.0,1173.0,1547.0,1017.0,1209.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73249372615983,33.633058984727505]}"
4104,643.0,882.0,889.0,1433.0,2253.0,2481.0,2681.0,2772.0,1910.0,2637.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09253849203493,34.658755376135176]}"
4105,477.0,691.0,1022.0,1300.0,1481.0,1642.0,1809.0,2388.0,1670.0,1811.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66188614482803,33.4293210782892]}"
4106,423.0,693.0,612.0,1063.0,1852.0,2048.0,2201.0,1937.0,1218.0,2152.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02651231865215,33.653810067790666]}"
4107,462.0,619.5,896.0,1022.0,1097.0,1209.0,1402.5,1990.0,1325.5,1384.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83921358191323,33.55921746837288]}"
4108,368.0,502.0,646.0,823.0,1007.0,1073.0,1209.0,1425.0,888.0,1247.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63574517006016,34.00226656650063]}"
4109,748.0,898.0,1041.0,1307.0,1541.0,1675.0,1849.0,2656.0,1894.0,1908.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35556520722513,34.08068949080426]}"
4110,464.0,699.0,604.0,1061.0,1851.0,1992.0,2049.0,1655.0,993.0,2144.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99552044135002,33.15901800929763]}"
4111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40694426719492,33.699354652695526]}"
4112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27273596374746,33.485914941188724]}"
4113,524.0,716.0,986.0,1151.0,1248.0,1379.0,1494.0,1802.0,1063.0,1524.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59127856349625,33.815237324346946]}"
4114,419.5,573.0,609.5,886.0,1313.5,1500.5,1655.5,1745.5,1126.5,1693.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96722350990026,34.28900880519158]}"
4115,327.5,472.5,650.0,796.5,878.5,973.5,1046.5,1644.5,1229.0,1087.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.23752657889183,33.596138226550195]}"
4116,811.0,1089.0,1406.0,1761.0,1886.0,2020.0,2178.0,2630.0,1773.0,2219.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68694914125497,33.61715880419859]}"
4117,334.0,441.0,638.0,746.0,794.0,901.0,1008.0,1452.0,888.0,1047.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41988000728624,33.997415663966386]}"
4118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54303903273903,33.504779562155235]}"
4119,414.0,600.0,861.0,1005.0,1069.0,1170.0,1240.0,1289.0,741.0,1262.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64490798595818,34.11275934644733]}"
4120,698.0,898.0,931.0,1433.0,2106.0,2304.0,2553.0,2781.0,1900.0,2584.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78352260857967,34.021939671222846]}"
4121,628.0,924.0,891.0,1487.0,2597.0,2895.0,3073.0,3064.0,2013.0,3046.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97746430413922,34.63450086346395]}"
