system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
4958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78258185869427,39.52636657466522]}"
4959,698.0,743.0,918.0,1056.0,1169.0,1276.0,1403.0,2762.0,2377.0,1480.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.06501218402146,39.20000863194459]}"
4960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75886633519352,38.898983180236144]}"
4961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83621128115621,39.02429816237081]}"
4962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.11773871691742,37.962758991126776]}"
4963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18888528741968,38.54621476816241]}"
4964,724.0,940.5,1020.5,1186.0,1359.0,1463.0,1775.5,2466.5,1913.5,1646.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.28438077640344,39.39269726038823]}"
4965,474.0,766.0,787.0,1155.0,1867.0,1970.0,2140.0,1917.0,1517.0,2149.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70254196687922,37.96168101278583]}"
4966,83.0,375.0,326.0,881.0,1971.0,1947.0,2388.0,1594.0,976.0,2140.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.94697355568815,39.89045375931886]}"
4967,325.0,693.0,352.0,1139.0,3292.0,3853.0,4050.0,1849.0,967.0,4044.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.90564647833679,37.513781012123836]}"
4968,878.0,1070.0,979.0,1455.0,2109.0,2340.0,2415.0,2384.0,1806.0,2430.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.44553853837448,38.175390218877865]}"
4969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68556380800936,38.95773299981756]}"
4970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75185947597738,38.50174816159849]}"
4971,497.0,873.0,781.0,1327.0,2315.0,2498.0,2568.0,2396.0,1684.0,2577.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65564990904818,38.28857794467692]}"
4972,452.0,692.0,679.0,1065.0,1790.0,2016.0,2071.0,2295.0,1772.0,2205.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85965731007173,38.17835465931546]}"
4973,944.0,1230.0,1716.0,1918.0,1932.0,2165.0,2403.0,3978.0,3214.0,2392.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.07228853782281,39.59859112350843]}"
4974,648.0,875.0,1099.0,1385.0,1767.0,1908.0,2190.0,3527.0,2776.0,2170.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.26848059587452,39.41695177305946]}"
4975,259.0,639.0,335.5,1172.0,3668.0,4318.5,4612.0,2032.5,999.0,4491.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.93582987188321,37.86062054332238]}"
4976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70227247229398,39.12508913724903]}"
4977,3479.0,3465.0,3582.5,3625.0,3611.5,3640.0,3743.5,3993.0,3829.0,3628.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47077662357638,37.89700231232923]}"
4978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.89334413322621,38.729471086122786]}"
4979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.98389431386545,38.698479208820665]}"
4980,215.0,434.0,541.0,857.0,1438.0,1544.0,1707.0,1931.0,1364.0,1649.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.94023619105725,39.94381368719556]}"
4981,755.0,1073.5,885.5,1663.5,3416.5,3901.0,4109.5,2792.5,1591.5,4214.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77395803196673,38.28130159087556]}"
4982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8963085736638,39.76540827176942]}"
4983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6467565877354,39.070651231031384]}"
4984,501.0,723.0,625.0,1050.0,1863.0,1944.0,2050.0,1532.0,1079.0,1988.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20289900585195,37.898349785255405]}"
4985,564.0,829.0,956.0,1287.0,1638.0,1802.0,2061.0,2964.0,2332.0,2098.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.05045947641871,39.520976682960494]}"
4986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77880893450097,38.75857650132826]}"
4987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76156128104587,39.49699166487451]}"
4988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8669336638731,39.136677404414165]}"
4989,427.0,725.0,1045.0,1321.0,1511.0,1611.0,1841.0,2887.0,2415.0,1813.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.28168583055108,39.16039292791492]}"
4990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61037481872856,38.71653534603146]}"
4991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.05332951104604,38.049536247572725]}"
4992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91759864589743,38.8445452740185]}"
4993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73595929544847,38.780944551902834]}"
4994,459.0,699.0,878.0,1167.0,1559.0,1719.0,2025.0,2780.0,2098.0,2022.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.12942138989281,39.622576141594415]}"
4995,430.0,651.0,843.0,1229.0,1783.0,1924.0,2142.0,2938.0,2219.0,2135.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.49404756371693,39.28328245878247]}"
4996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78392933162046,39.072268198542794]}"
4997,628.0,718.0,873.0,975.0,1004.0,1041.0,1103.0,1791.0,1519.0,1144.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65618889821866,38.61277993071566]}"
4998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57534052264789,38.62302072495462]}"
4999,523.0,808.0,925.0,1351.0,2101.0,2374.0,2657.0,3076.0,2248.0,2541.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.3013589352733,39.10245159208921]}"
5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.98631976513258,38.921351230810714]}"
5001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.02907499837481,38.08888245701716]}"
5002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64352265271256,39.12886206144233]}"
5003,476.0,767.0,1137.0,1260.0,1344.0,1428.0,1595.0,2586.0,2220.0,1555.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.25527536119796,39.47004220635092]}"
5004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8760964797711,39.71662975184173]}"
5005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8504944941737,39.08223949819652]}"
5006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59555261654059,39.380839498637854]}"
5007,709.0,965.0,933.0,1447.0,2121.0,2319.0,2428.0,2322.0,1793.0,2522.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54407915076054,38.60307812564717]}"
5008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35758889777732,38.29827974974542]}"
5009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59285767068823,38.63784292714259]}"
5010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6181901617004,38.789568378630385]}"
5011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82219756272394,38.624368197880806]}"
5012,355.5,564.0,533.0,964.5,1656.5,1792.0,1894.0,1882.5,1281.5,1937.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78500730996139,38.36457541771344]}"
5013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2055939517043,37.92395177085281]}"
5014,484.0,678.0,800.0,1075.0,1351.0,1508.0,1589.0,1806.0,1490.0,1626.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38615532381233,37.663081012344506]}"
5015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37187211079483,38.43491350446]}"
5016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.01677265326423,38.79064635697133]}"
5017,368.0,550.0,801.0,891.0,971.0,1094.0,1240.0,2125.0,1916.0,1190.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.28707572225579,39.18976783770563]}"
5018,436.0,648.0,864.0,1009.0,1216.0,1292.0,1510.0,2302.0,1828.0,1491.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.04480009012876,39.78831531151447]}"
5019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82650947608772,38.73459148324227]}"
5020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75751886226733,39.11457884842483]}"
5021,673.0,834.0,740.0,1310.0,2630.0,2787.0,3195.0,2295.0,1529.0,3006.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63732427725215,39.31831675486313]}"
5022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.02728294208843,38.35137018303688]}"
5023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72949142540281,39.41533480554804]}"
5024,340.0,410.0,571.0,720.0,830.0,926.0,956.0,1723.0,1430.0,1090.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55054702080619,37.998062781792676]}"
5025,491.0,656.0,899.0,1002.0,1063.0,1196.0,1291.0,2412.0,2079.0,1327.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61253077541045,38.11664039929645]}"
5026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.9008899816128,39.12724509393091]}"
5027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62735297759842,38.944797259726236]}"
5028,439.0,862.0,897.5,1466.5,2570.0,2828.5,3122.5,2843.0,2131.0,3042.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.24153113735093,39.68132596117583]}"
5029,448.5,525.0,669.0,817.0,953.5,1064.5,1221.0,1486.5,1123.0,1180.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.12834341155188,39.2331564659286]}"
5030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83351633530384,38.91030195281605]}"
5031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65187698485488,39.64898661094753]}"
5032,496.0,712.0,781.0,1129.0,1493.0,1616.0,1811.0,2537.0,1702.0,1816.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.35337139022381,39.13964184485176]}"
5033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85076398875894,38.61466639281231]}"
5034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67047211123615,38.609545995692834]}"
5035,484.0,798.0,925.0,1326.0,1786.0,1907.0,2069.0,2278.0,1933.0,1985.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.1315773465747,40.11952415676934]}"
5036,447.0,927.0,488.0,1437.0,4122.0,4505.0,4782.0,1511.0,997.0,4447.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.09590965551331,37.69757631925469]}"
5037,624.0,782.0,943.0,1081.0,1098.0,1166.0,1233.0,2181.0,2084.0,1258.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62546651550177,38.31121548983674]}"
5038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62789196676889,38.94991765684572]}"
5039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77395803196673,39.06526133932667]}"
5040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88930171444767,38.56103697035038]}"
5041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81276525224068,38.642424335091604]}"
5042,250.0,314.0,403.0,501.0,549.0,623.0,584.0,1090.0,829.0,788.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66669918704285,38.11152000217697]}"
5043,375.0,327.0,331.0,359.0,390.0,412.0,477.0,612.0,444.0,451.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83782824866762,39.14287577987459]}"
5044,335.0,625.0,605.0,1173.0,1985.0,2145.0,2406.0,2114.0,1421.0,2416.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33764629846988,38.05600411761838]}"
5045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61845965628564,39.3864988849278]}"
5046,303.0,539.0,615.0,971.0,1603.0,1693.0,1898.0,1978.0,1403.0,1870.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.95963980119423,39.8982691022907]}"
5047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6505295119287,38.93671242216916]}"
5048,760.0,1118.0,821.0,1722.0,3680.0,4038.0,4241.0,2481.0,1371.0,4303.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25841489041053,38.942102313873875]}"
5049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17594954732836,38.19021242106584]}"
5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85157247251465,38.50740754788844]}"
5051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83567229198573,38.68177054453604]}"
5052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11217373643773,38.30501711437631]}"
5053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6979605589302,38.973633180346475]}"
5054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82677897067295,39.04316278333732]}"
5055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72329304994238,39.14098931777794]}"
5056,361.0,702.0,349.0,1073.0,3292.0,3811.0,3956.0,1457.0,733.0,3880.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46889016147973,38.2185093525156]}"
5057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83675027032668,38.95342108645379]}"
5058,605.0,830.0,1140.0,1269.0,1393.0,1432.0,1636.0,2500.0,2324.0,1666.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11540767146056,39.5285225313471]}"
5059,408.0,545.0,676.0,767.0,841.0,883.0,928.0,1665.0,1544.0,1003.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5979780678077,37.94658931601263]}"
5060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72410153369809,38.867991302934016]}"
5061,575.0,643.0,739.0,928.0,1299.0,1468.0,1532.0,2193.0,1755.0,1515.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.01596416950852,39.22426314461582]}"
5062,750.0,1139.0,1145.0,1935.0,2607.0,3010.0,3001.0,2847.0,1992.0,2929.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57641850098884,38.70171314384349]}"
5063,336.0,424.0,558.0,651.0,755.0,831.0,897.0,1551.0,1266.0,925.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52090261643025,38.09454184330711]}"
5064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.9572143499271,39.09059383033883]}"
5065,372.0,597.0,780.0,1031.0,1373.0,1502.0,1688.0,3007.0,2253.0,1704.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.1323858303304,39.9734580915715]}"
5066,126.0,329.0,538.0,750.0,1042.0,1138.0,1321.0,1678.0,1276.0,1286.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11271272560819,40.32326206320764]}"
5067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82462301399106,39.4390503290488]}"
5068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85965731007173,38.98279599624449]}"
5069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82435351940583,38.95315159186855]}"
5070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72086759867526,39.28543841546436]}"
5071,489.0,614.0,773.0,1090.0,1334.0,1538.0,1720.0,2450.0,1795.0,1792.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.84824413168155,37.559325597028696]}"
5072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0270134475032,39.269538234935446]}"
5073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90520189497659,39.08978534658313]}"
5074,1039.0,1166.0,1337.0,1445.0,1485.0,1549.0,1742.0,2197.0,1854.0,1654.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.06851561362951,39.15823697123304]}"
5075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.92271904301691,39.083047981952234]}"
5076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77557499947814,38.49015989443335]}"
5077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2559894391434,38.2958542984783]}"
5078,665.5,1020.5,1442.0,1685.0,1829.5,1976.5,2180.5,3124.5,2621.5,2150.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.34232211222914,39.36925123147271]}"
5079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65699738197436,38.829184082660056]}"
5080,954.0,1051.0,1152.0,1286.0,1341.0,1411.0,1491.0,1848.0,1664.0,1439.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.9383497289606,39.202973072382186]}"
5081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85561489129319,38.64080736758019]}"
5082,543.0,716.0,825.0,1107.0,1477.0,1571.0,1892.0,2413.0,1729.0,1846.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.77817553952023,37.79432487535436]}"
5083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40501994477883,39.066608812252845]}"
5084,446.0,843.0,679.0,1471.0,3124.0,3401.0,3687.0,2872.0,1802.0,3756.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61387824833662,37.787048521553]}"
5085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72032860950479,39.44605718826493]}"
5086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8971170574195,38.64215484050637]}"
5087,1362.0,1718.0,1932.0,2079.0,2155.0,2269.0,2350.0,3325.0,2971.0,2361.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67882644337847,38.69362830628642]}"
5088,147.0,323.0,506.0,789.0,1173.0,1270.0,1451.0,1692.0,1313.0,1471.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.16715063182583,40.274214048694716]}"
5089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79956001756413,39.06364437181525]}"
5090,294.0,555.0,413.0,912.0,2070.0,2370.0,2442.0,1730.0,1083.0,2407.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72005911491955,38.16649689756508]}"
5091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7467390788579,38.754534082549725]}"
5092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66562120870191,38.74105935328793]}"
5093,396.0,509.0,660.0,773.0,904.0,992.0,1103.0,2008.0,1936.0,1151.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59285767068823,37.95683011025159]}"
5094,203.0,463.0,455.0,949.0,1745.0,1935.0,2037.0,1908.0,1220.0,2055.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.01434720199711,39.9268355283257]}"
5095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44247969212662,38.97228570742029]}"
5096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83675027032668,38.689855382093114]}"
5097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51470424096983,37.80618263710474]}"
5098,458.0,771.5,1054.5,1269.5,1558.0,1683.5,1886.0,2844.0,2389.0,1873.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.41912806902137,39.738189318660595]}"
5099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69930803185639,39.157428487477326]}"
5100,192.0,426.0,508.0,896.0,1485.0,1621.0,1778.0,1757.0,1226.0,1762.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.97095857377414,39.92764401208141]}"
5101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85669286963413,38.92458516583355]}"
5102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59851705697818,39.41021440842856]}"
