system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
4174,890.0,1348.0,1738.0,1975.0,2077.0,2202.0,2347.0,3574.0,3221.0,2328.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73892373588606,38.53570447933821]}"
4175,435.5,632.0,873.5,1020.0,1113.5,1229.0,1376.5,1871.0,1412.0,1394.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.763986732313,39.4638438308905]}"
4176,495.0,692.0,890.5,1025.5,1023.0,1116.0,1216.0,1002.5,687.5,1177.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69230117264026,39.04990014796822]}"
4177,474.0,915.5,944.5,1639.5,2821.5,3093.0,3482.0,2738.5,2012.5,3285.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47104611816162,38.714648883934814]}"
4178,785.5,1038.5,1414.0,1686.0,2035.0,2265.0,2606.5,3594.0,2595.0,2624.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41364377150639,38.20746007452093]}"
4179,572.0,853.0,745.5,1327.5,3026.5,3057.5,3449.0,2143.0,1415.0,3425.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47131561274686,38.628141122074105]}"
4180,698.0,995.0,1393.0,1554.0,1598.0,1774.0,1975.0,3117.0,2700.0,1937.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.21997157053207,39.48890682731743]}"
4181,676.0,880.0,1079.0,1186.0,1247.0,1317.0,1451.5,2281.5,2127.5,1440.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90547138956182,38.643232818847316]}"
4182,540.5,842.0,973.5,1349.0,1991.0,2170.5,2360.5,2510.5,2052.5,2339.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.14361019710006,38.00695610310546]}"
4183,511.0,777.5,941.0,1302.0,1860.0,2162.0,2336.0,2834.5,2225.5,2358.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19265821161298,38.19721928028197]}"
4184,1177.5,1528.0,2018.5,2278.0,2635.5,2779.5,3157.5,3919.0,3342.0,3026.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70900983692488,39.04693570753063]}"
4185,1266.5,1642.5,2043.5,2241.5,2314.5,2427.5,2653.5,3824.5,3660.0,2608.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84537409705422,38.9663568265451]}"
4186,619.0,901.0,1268.5,1454.5,1604.0,1759.5,1998.0,2717.0,2135.5,1961.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71493871780007,39.03426946202454]}"
4187,256.5,587.5,263.5,934.5,4186.5,5410.0,5774.0,1690.5,765.0,5529.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31393077496912,37.733149604505826]}"
4188,480.0,715.5,895.5,1004.0,1033.5,1069.5,1191.5,1735.0,1317.5,1169.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50230749004898,39.11835177261813]}"
4189,886.0,1202.0,1477.0,1609.5,1738.5,1891.0,2090.5,2860.5,2675.5,1989.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.05800532480532,39.22022072583728]}"
4190,554.0,958.0,841.0,1464.0,3017.0,3516.5,3777.0,2663.5,1928.0,3752.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.70675947443273,37.68059816038483]}"
4191,1190.0,1609.0,2040.0,2221.0,2300.5,2408.5,2585.5,3412.0,3218.5,2520.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36055333821491,37.708086608078894]}"
4192,419.5,628.0,684.0,1111.5,1656.5,1849.5,1982.0,2469.5,1974.5,1908.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34707860895313,38.71168444349722]}"
4193,382.5,701.5,699.5,1236.0,2608.5,3009.5,3173.5,2773.5,1931.0,3176.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.40188041556627,39.60775393940644]}"
4194,237.0,653.0,399.5,1202.0,3393.5,3795.0,4025.5,2107.5,1217.5,4010.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.13966218413178,40.19255718936825]}"
4195,679.5,1097.5,1100.0,1611.0,2889.5,3233.5,3475.5,2959.5,2266.5,3338.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85615388046367,39.03615592412119]}"
4196,450.0,747.5,857.0,1173.5,2032.0,2285.0,2401.5,2006.0,1508.5,2629.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.08576326708462,39.789662784440644]}"
4197,561.0,884.5,1277.5,1472.0,1639.5,1763.5,2022.0,3079.5,2639.5,1929.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.48829377161671,38.95800249440279]}"
4198,495.5,961.5,1041.5,1601.0,2722.0,3028.0,3331.0,2973.0,2157.5,3188.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.15798781592783,39.65222054597036]}"
4199,474.0,760.5,680.5,1072.5,2426.5,2824.5,2876.0,2104.5,1470.0,2922.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7001165156121,38.748066212504064]}"
4200,849.0,1166.5,1420.5,1606.5,1687.5,1849.5,2055.5,3295.0,2561.0,2041.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50338546838992,38.89440177228713]}"
4201,542.5,715.5,952.0,1006.5,1075.5,1189.0,1322.5,2212.5,1919.0,1312.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.9000814978571,38.64862271055203]}"
4202,890.0,1314.0,1721.0,1920.0,2011.0,2162.0,2382.0,3358.0,2854.0,2286.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53141290525446,38.92943606836779]}"
4203,841.0,1302.0,1752.5,1948.0,2049.5,2232.0,2388.5,3908.5,3608.0,2367.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83755875408238,38.50228715076896]}"
4204,256.0,341.5,414.0,619.5,969.5,1021.5,1133.0,1002.5,684.5,1149.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.99080676727132,37.869244370049934]}"
4205,925.5,1248.5,1442.5,1785.5,2211.0,2459.0,2739.5,3525.5,2823.5,2694.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.95290243656333,39.04639671836016]}"
4206,579.0,847.5,1055.0,1254.5,1575.5,1709.0,1899.0,3148.0,2468.0,1904.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.34905947686003,39.3503866105062]}"
4207,1203.0,1727.0,2170.0,2449.0,2572.0,2723.0,2986.0,4505.0,4292.0,2923.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84618258080994,38.785525959851846]}"
4208,684.0,971.5,1271.0,1400.5,1423.5,1539.0,1676.0,2493.0,2149.0,1664.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.92244954843169,38.55834202449802]}"
4209,190.5,504.5,498.5,1046.5,2145.5,2322.5,2540.5,1825.0,1220.0,2465.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.05935279773149,39.97588354283862]}"
4210,511.5,990.5,1071.0,1694.5,3063.0,3401.0,3656.0,2776.0,1974.5,3577.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26380478211524,38.514414407104574]}"
4211,534.0,741.5,1021.0,1157.5,1210.0,1332.5,1494.5,1695.0,1293.0,1475.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74269666007936,39.28867235048719]}"
4212,348.5,701.0,520.0,1230.5,3011.0,3306.5,3612.0,2559.5,1649.0,3462.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50661940341276,38.781214046488074]}"
4213,763.5,1304.5,1408.5,2100.0,3065.5,3264.5,3528.5,3229.5,2541.5,3357.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36594322991964,38.334661518752256]}"
4214,545.0,887.0,871.5,1372.0,2459.0,2671.0,2834.5,2354.5,1780.0,2789.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69742156975974,39.1835694622452]}"
4215,708.0,1011.0,1384.5,1660.0,1899.5,2048.0,2343.0,3297.0,2678.0,2335.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5791134468412,39.289480834242895]}"
4216,849.5,1136.0,1373.0,1440.5,1603.0,1645.5,1889.0,2731.5,2461.5,1775.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7677596565063,38.477224154342025]}"
4217,483.5,739.0,1133.5,1317.5,1398.5,1549.5,1739.5,2592.5,2118.5,1747.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72706597413568,39.50345953492017]}"
4218,331.5,656.0,614.0,1340.5,2360.5,2563.0,3002.5,2738.5,1865.0,2927.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46053582933742,38.76962577932293]}"
4219,311.0,721.0,453.0,1273.5,3634.5,4044.5,4364.0,1968.0,1194.5,4074.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29102373522407,37.94874527269451]}"
4220,116.5,452.5,169.0,849.0,3637.0,4660.5,4898.0,1400.5,646.0,4842.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.80728095472571,38.51710935295693]}"
4221,1404.5,1859.0,2299.0,2484.0,2548.5,2695.5,2923.0,3940.5,3835.0,2796.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85480640753748,39.038042386217846]}"
4222,636.5,997.0,1274.5,1628.0,2141.5,2391.0,2776.0,3424.0,2620.0,2655.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44733059466087,39.05448155591723]}"
4223,447.5,741.5,756.5,1163.5,1792.0,1917.0,2083.0,1945.5,1642.5,2023.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75805785143781,39.33421693539205]}"
4224,915.5,1090.0,1283.0,1407.5,1462.5,1555.0,1780.5,2848.5,2916.5,1751.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4799394394744,38.00533913559404]}"
4225,802.0,1260.0,1656.5,1960.0,2499.5,2724.0,3016.5,3267.0,2711.5,2800.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.14100965705796,39.953515492264046]}"
4226,534.0,831.0,844.0,1392.0,2336.0,2447.0,2614.0,2200.0,1641.0,2589.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3287529771571,37.95063173479116]}"
4227,330.5,681.5,561.0,1148.0,2474.0,3005.0,3396.5,2369.0,1484.0,3076.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50581091965705,38.81921278300633]}"
4228,230.5,731.5,470.5,1195.5,3281.0,3932.5,4362.0,1734.0,1059.0,4086.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66642969245761,39.19542722399558]}"
4229,696.5,992.0,1116.0,1435.5,2071.5,2265.0,2430.5,2566.5,2120.5,2397.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67909593796371,38.766930833470575]}"
4230,1161.0,1502.0,1849.0,2142.0,2353.0,2519.0,2721.0,3359.0,3166.0,2737.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.82857102695934,37.75497866590993]}"
4231,506.5,660.0,805.0,908.5,978.5,1018.5,1199.0,1370.5,958.0,1154.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69176218346979,39.050439137138696]}"
4232,948.5,1216.0,1529.0,1650.0,1737.0,1847.5,2030.5,3113.0,2915.5,1984.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.02566597457701,39.171711700494825]}"
4233,342.5,534.5,432.5,757.0,1986.5,2392.0,2645.0,1595.5,1117.5,2539.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64136669603069,38.31148498442197]}"
4234,720.0,1114.0,1554.0,1852.0,2083.0,2239.0,2447.0,3618.0,3308.0,2458.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.81455730852707,37.620231373292]}"
4235,367.0,602.0,550.5,889.0,2070.0,2451.0,2609.0,2123.5,1486.5,2560.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90924431375512,39.05555953425817]}"
4236,837.5,1137.0,1516.0,1724.0,1847.0,1972.5,2218.5,3198.0,2755.5,2188.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70658438565776,39.12589762100473]}"
4237,450.5,563.5,776.0,872.0,938.0,1078.0,1242.0,2646.0,2326.5,1313.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57776597391502,38.15302216830329]}"
4238,289.5,528.0,413.5,819.5,2382.5,2942.0,3111.5,2019.0,1297.5,3020.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90924431375512,39.056368018013885]}"
4239,492.0,746.5,892.0,1186.5,1750.5,1939.0,2161.5,3049.5,2351.5,2146.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.28141633596584,39.40644148423526]}"
4240,404.5,668.5,834.0,1137.5,1655.0,1805.0,1849.0,2246.5,1755.5,1980.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65268546861058,39.28139599668582]}"
4241,402.0,729.0,592.5,1257.0,2749.5,3072.0,3444.0,2398.0,1579.0,3379.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.0312309550567,38.24815375689155]}"
4242,933.5,1308.0,1514.0,1803.0,2141.0,2215.5,2438.0,3159.5,2918.0,2336.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77800045074527,39.001660617211]}"
4243,309.5,603.5,465.0,1003.5,2562.5,2852.0,2849.5,2071.0,1290.0,2904.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0458780684697,38.42494220480627]}"
4244,1124.0,1397.0,1629.0,2012.5,2418.0,2506.0,2799.0,3271.5,2558.0,2702.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68098240006036,39.30349455267516]}"
4245,450.0,677.0,967.5,1078.0,1190.0,1233.0,1423.0,2080.0,1571.0,1452.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.95290243656333,39.33691188124441]}"
4246,454.0,768.0,671.0,1146.5,2786.5,3271.5,3614.0,2215.5,1435.5,3446.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69607409683356,38.40149617589075]}"
4247,904.0,1317.0,1728.0,1898.0,1990.0,2128.0,2356.0,3734.0,3454.0,2324.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70631489107252,38.4958192807233]}"
4248,134.5,513.0,242.0,1032.0,3308.5,4080.0,4541.5,1903.5,1104.0,4132.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6136087537514,39.18087451639285]}"
4249,412.0,699.0,655.5,1042.5,1888.0,2204.0,2391.0,2159.5,1496.0,2330.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.21485117341258,39.55681946279687]}"
4250,562.0,991.0,1066.0,1828.0,2751.0,3131.0,3243.0,3031.0,2485.0,3193.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.0913282475643,37.588431012234174]}"
4251,423.5,643.0,752.5,1064.0,1427.5,1669.5,1850.5,1506.5,1049.5,1792.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81492120892257,39.482169462686535]}"
4252,548.0,696.0,815.5,923.0,1046.0,1115.0,1247.0,1907.5,1714.0,1229.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76452572148347,38.81732632090968]}"
4253,543.5,762.5,1030.5,1202.5,1405.5,1533.0,1738.5,2511.5,2266.5,1732.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62735297759842,38.83619094187619]}"
4254,484.0,807.0,713.0,1283.5,3056.5,3490.0,3867.0,2684.5,1779.5,3735.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.96529918748418,39.41102289218427]}"
4255,618.5,780.0,924.5,1104.5,1320.0,1428.5,1557.0,2406.0,2278.0,1574.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63409034222931,38.20772956910617]}"
4256,501.0,733.5,957.5,1048.5,1089.5,1172.5,1326.5,2226.5,1909.0,1321.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11028727434108,39.205129029064075]}"
4257,474.0,847.0,550.5,1306.5,3412.5,3992.5,4329.0,2396.0,1383.0,4150.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.14343510832508,37.66631494736733]}"
4258,775.0,1080.0,1395.0,1473.0,1545.0,1626.0,1830.0,2781.0,2546.0,1707.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82219756272394,38.516300869201224]}"
4259,631.5,816.0,1091.0,1353.5,1678.0,1870.0,2150.0,3444.5,2573.0,2185.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.81715784856917,38.92862758461209]}"
4260,251.5,662.5,321.0,1154.0,3482.0,4036.5,4342.0,2159.5,1094.0,4229.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22796200227887,38.41847433476061]}"
4261,518.5,833.5,867.5,1367.5,2343.0,2594.0,2833.5,2849.0,1914.0,2758.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.00787933195144,38.54783173567382]}"
4262,318.0,612.0,826.5,899.0,697.0,728.5,777.5,171.5,139.5,639.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46673420479785,38.894671266872365]}"
4263,284.0,643.5,682.5,1390.5,2567.5,2818.5,3082.0,2267.0,1498.5,2976.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70146398853828,39.62742704412866]}"
4264,813.0,984.0,1212.0,1362.0,1417.0,1532.0,1755.0,2582.0,2027.0,1772.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67855694879323,38.82810610431911]}"
4265,617.5,925.0,999.5,1415.5,1950.0,2106.0,2327.0,2511.0,2047.5,2301.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76371723772776,38.89035935350859]}"
4266,635.5,960.0,1296.0,1412.0,1551.0,1712.0,1894.5,3151.5,2899.5,1872.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91032229209607,38.505790580377024]}"
4267,596.0,931.0,1115.5,1493.5,1943.0,2151.5,2401.0,2645.5,1852.5,2329.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.15870189387326,38.20314816115716]}"
4268,634.5,883.0,1174.5,1360.0,1565.0,1663.0,1900.0,3020.0,2780.0,1897.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.28060785221014,39.19192379438752]}"
4269,581.0,955.0,1323.0,1513.0,1587.0,1723.0,1822.0,2791.0,2388.0,1782.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.28653673308533,39.30106910140804]}"
4270,792.0,1098.0,1403.0,1676.0,2066.0,2228.0,2470.0,3210.0,2645.0,2453.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.28239990849652,37.579807185506624]}"
4271,612.5,830.0,1039.0,1106.0,1201.5,1318.0,1503.0,2546.5,2297.5,1482.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7963260825413,38.48018859477962]}"
4272,426.5,681.5,616.5,1182.0,2104.0,2312.0,2548.5,1948.5,1407.5,2476.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53222138901016,37.92341278168234]}"
4273,286.0,581.5,326.5,874.5,2937.0,3554.5,3793.0,1867.0,956.5,3645.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72383203911285,38.16649689756508]}"
4274,407.0,798.5,789.5,1254.5,2363.0,2725.0,3060.0,2583.5,1797.5,2867.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.15529287007546,39.91066585321155]}"
4275,681.0,975.5,1301.0,1431.0,1507.5,1619.0,1836.0,3184.5,2890.5,1794.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8181551439454,38.66587036400713]}"
4276,509.5,656.5,801.5,842.5,845.5,912.0,1024.0,1851.0,1696.5,993.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70254196687922,38.7558815554759]}"
4277,793.0,999.0,1292.0,1396.5,1455.0,1565.0,1720.5,2851.0,2691.0,1745.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.92137157009074,39.056098523428645]}"
4278,498.0,758.0,926.5,1054.0,1148.5,1243.5,1363.0,2100.0,1538.0,1366.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63489882598502,38.92108173622548]}"
4279,538.5,719.0,959.5,1048.0,1106.0,1198.0,1328.0,2227.0,1991.5,1330.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90035099244234,38.644580291773494]}"
4280,429.0,661.5,688.0,1069.5,1857.0,2076.5,2312.5,1976.0,1456.0,2343.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.12124214652547,37.95871657234824]}"
4281,882.0,1101.5,1351.0,1491.0,1574.5,1669.0,1833.0,2787.5,2675.0,1787.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79821254463795,38.93105303587921]}"
4282,595.0,959.5,1116.0,1635.5,2452.0,2670.5,2945.5,2846.5,2095.5,2915.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71763366365244,39.3751801123479]}"
4283,675.0,1043.0,1398.5,1643.0,2005.0,2164.0,2399.5,2553.0,2348.0,2278.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13983727290675,38.05196169883985]}"
4284,609.0,755.0,951.0,1012.5,1036.5,1113.0,1225.5,1918.0,1645.5,1194.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.31221940164744,40.32919094408283]}"
4285,476.0,856.5,757.0,1421.0,3195.0,3640.0,3882.5,2558.0,1786.0,3930.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27350658718373,38.21015502037329]}"
4286,690.5,1076.5,1330.0,1717.5,2123.5,2337.5,2580.0,3156.5,2550.0,2531.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38992824800563,38.313910435689095]}"
4287,455.5,824.5,775.5,1368.5,2609.0,2809.5,3046.5,2212.5,1610.0,2886.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75697987309687,38.00695610310546]}"
4288,183.5,489.5,638.5,1082.0,1819.5,1966.5,2173.5,1828.5,1319.0,2064.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.95937030660899,39.97777000493527]}"
4289,47.0,95.0,124.0,175.0,201.0,205.0,236.0,213.0,179.0,241.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59366615444394,38.07971964111914]}"
4290,405.0,770.5,869.5,1478.0,2203.0,2416.5,2614.5,3129.5,2371.5,2611.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.18358980152523,39.9373458171499]}"
4291,826.0,1147.0,1127.5,1499.0,2222.5,2426.5,2597.5,2399.0,1830.5,2498.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.42505694989656,38.13550502026296]}"
4292,330.5,753.0,488.0,1386.0,4165.0,4662.0,4933.0,2065.5,1177.0,4629.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.98254684093928,39.643596719242815]}"
4293,593.5,973.0,1021.0,1459.5,2587.5,2949.5,3202.5,2857.5,2044.5,3061.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71386073945912,37.88972595852786]}"
4294,249.5,555.0,444.5,1038.5,2141.5,2340.5,2547.5,2019.5,1290.5,2469.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67586200294087,39.63362541958909]}"
4295,403.5,548.0,680.5,856.0,1005.0,1104.0,1293.0,2397.5,1910.5,1299.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90951380834036,38.125264226023994]}"
4296,327.5,571.5,410.0,843.5,1970.0,2290.5,2421.5,1613.5,1056.5,2367.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64783456607634,38.309598522325324]}"
4297,1121.0,1625.0,2108.0,2284.5,2390.5,2500.0,2680.5,3496.0,3215.0,2620.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.15951037762898,37.544772889425964]}"
4298,553.5,761.5,1031.5,1281.5,1530.5,1714.0,1980.5,2790.0,2209.0,2005.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.07435008869444,37.72722072363064]}"
4299,655.0,972.0,1333.0,1559.0,1694.0,1860.5,2086.5,3102.0,2745.0,2080.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.93349882642634,38.333044551240846]}"
4300,560.0,745.0,1027.0,1147.5,1173.0,1286.0,1473.0,2378.5,2101.0,1454.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57291507138078,38.82433318012581]}"
4301,360.5,496.0,519.0,713.0,1168.0,1293.5,1406.5,1677.5,1414.5,1385.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90331543287994,38.96042794566991]}"
4302,441.0,765.0,770.5,1138.0,1831.0,2079.0,2285.5,2547.0,2030.5,2256.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76614268899489,38.79738372160222]}"
4303,272.5,408.0,606.5,724.5,741.0,803.5,887.5,280.0,181.0,878.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84456561329851,39.4218026755937]}"
4304,653.5,939.0,1033.0,1374.0,1981.0,2186.0,2375.0,2787.5,2365.5,2322.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85372842919654,39.02133372193322]}"
4305,381.0,656.5,698.0,1000.5,1856.0,2371.0,2426.5,1958.5,1337.5,2361.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.14909449461504,39.79774762199772]}"
4306,298.0,564.0,721.5,1099.0,1801.0,1950.5,2067.0,1897.0,1436.5,2044.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.05800532480532,40.00418047428839]}"
4307,629.5,891.5,1041.5,1240.0,1508.5,1599.0,1768.5,2318.0,2022.5,1726.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75590189475592,38.835112963535245]}"
4308,1172.5,1645.0,2069.0,2300.5,2494.0,2642.5,2898.0,4333.0,4101.0,2838.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87340153391875,38.828375598904344]}"
4309,122.0,359.5,123.0,599.5,3379.5,4782.0,5111.5,1211.0,544.0,4946.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.06869070240448,37.573878304631435]}"
4310,117.5,429.5,143.0,762.0,3552.0,4699.5,4976.0,1767.0,840.5,4775.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.92002409716456,39.10945845130534]}"
4311,647.0,939.0,1190.0,1324.0,1369.0,1454.0,1581.0,2753.0,2601.0,1569.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73407283335182,38.71114545432675]}"
4312,635.0,879.0,1034.0,1439.0,1889.0,2050.0,2284.0,2919.0,2237.0,2299.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.99673564814651,37.730724153238704]}"
